3443,Ripe_,628,1247,349,32,96
3444,Ripe2_,614,289,365,150,140
3444,Unripe_,619,950,193,74,70
3444,Unripe_,620,138,411,107,95
3444,Unripe_,623,367,298,83,75
3444,Ripe_,628,1198,346,81,140
3445,Ripe2_,614,233,365,154,141
3445,Unripe_,619,904,194,76,71
3445,Unripe_,620,78,413,108,94
3445,Unripe_,623,319,301,84,73
3445,Ripe_,628,1145,340,134,142
3446,Ripe2_,614,177,365,157,143
3446,Unripe_,619,859,197,76,70
3446,Unripe_,620,12,413,116,96
3446,Unripe_,623,268,299,87,77
3446,Ripe_,628,1101,347,137,143
3447,Ripe2_,614,123,368,156,140
3447,Unripe_,619,811,199,78,71
3447,Unripe_,620,0,414,67,95
3447,Unripe_,623,220,300,86,78
3447,Ripe_,628,1045,354,146,133
3448,Ripe2_,614,64,370,160,140
3448,Unripe_,619,765,200,79,70
3448,Unripe_,623,170,301,86,78
3448,Ripe_,628,995,353,136,132
3448,Unripe_,632,1242,429,37,84
3449,Ripe2_,614,9,370,162,140
3449,Unripe_,619,719,201,69,70
3449,Unripe_,623,120,301,87,80
3449,Ripe_,628,942,354,136,133
3449,Unripe_,632,1178,428,101,87
3450,Ripe2_,614,0,369,118,142
3450,Unripe_,619,673,202,68,70
3450,Unripe_,623,68,303,90,79
3450,Ripe_,628,888,354,133,133
3450,Unripe_,632,1124,425,99,91
3451,Unripe_,619,625,200,68,72
3451,Unripe_,623,15,304,95,79
3451,Ripe_,628,835,356,130,132
3451,Unripe_,632,1067,425,105,89
3451,Ripe2_,614,1,377,66,134
3452,Unripe_,619,578,199,69,74
3452,Unripe_,623,0,305,60,78
3452,Ripe_,628,784,357,126,130
3452,Unripe_,632,1006,429,111,90
3453,Unripe_,619,531,198,70,77
3453,Ripe_,628,731,357,123,131
3453,Unripe_,632,940,427,108,87
3454,Unripe_,619,485,203,70,73
3454,Ripe_,628,678,358,123,130
3454,Unripe_,632,880,428,108,86
3455,Unripe_,619,439,204,69,73
3455,Ripe_,628,626,359,120,130
3455,Unripe_,632,820,429,105,86
3456,Unripe_,619,392,205,72,72
3456,Ripe_,628,574,361,120,129
3456,Unripe_,632,764,431,100,85
3457,Unripe_,619,347,207,73,71
3457,Ripe_,628,523,363,119,128
3457,Unripe_,632,704,432,99,83
3458,Unripe_,619,301,208,74,70
3458,Ripe_,628,469,364,120,128
3458,Unripe_,632,646,432,99,83
3459,Unripe_,619,254,210,76,70
3459,Ripe_,628,415,364,122,128
3459,Unripe_,632,586,434,101,84
3460,Unripe_,619,208,211,75,69
3460,Ripe_,628,361,364,124,129
3460,Unripe_,632,526,434,101,84
3461,Unripe_,619,160,211,79,70
3461,Ripe_,628,305,365,128,129
3461,Unripe_,632,469,435,100,84
3462,Unripe_,619,114,214,80,69
3462,Ripe_,628,251,366,129,129
3462,Unripe_,632,408,436,102,85
3463,Unripe_,619,69,215,78,68
3463,Ripe_,628,196,369,128,130
3463,Unripe_,632,346,438,105,86
3464,Unripe_,619,22,216,81,69
3464,Ripe_,628,142,369,128,131
3464,Unripe_,632,284,440,106,85
3464,Unripe_,639,1198,277,81,80
3465,Unripe_,619,0,217,57,69
3465,Ripe_,628,86,370,131,131
3465,Unripe_,632,227,446,102,83
3465,Unripe_,639,1150,278,84,79
3466,Ripe_,628,30,372,134,131
3466,Unripe_,632,165,448,102,82
3466,Unripe_,639,1101,278,86,77
3467,Ripe_,628,0,373,111,131
3467,Unripe_,632,104,446,102,85
3467,Unripe_,639,1053,279,89,76
3468,Unripe_,632,41,447,108,86
3468,Unripe_,639,1009,277,80,79
3469,Unripe_,632,0,448,90,86
3469,Unripe_,639,963,286,77,71
3470,Unripe_,639,909,281,83,75
3471,Unripe_,639,861,283,82,74
3472,Unripe_,639,811,292,79,70
3473,Unripe_,639,772,290,76,68
3474,Unripe_,639,721,293,83,71
3475,Unripe_,639,674,294,82,74
3476,Unripe_,639,627,305,83,56
3477,Unripe_,639,595,307,68,54
3478,Unripe_,639,548,307,73,50
3479,Unripe_,639,507,311,63,42
3484,Ripe7_,643,953,286,111,161
3484,Unripe_,644,1050,284,71,100
3485,Ripe7_,643,892,286,114,161
3485,Unripe_,644,993,283,81,102
3486,Ripe7_,643,828,281,120,167
3486,Unripe_,644,935,285,85,101
3487,Ripe7_,643,760,281,131,169
3487,Unripe_,644,884,286,79,100
3488,Ripe7_,643,699,286,136,165
3488,Unripe_,644,829,290,72,98
3488,Unripe_,645,1011,265,107,102
3489,Ripe7_,643,633,286,145,165
3489,Unripe_,644,777,290,74,98
3489,Unripe_,645,959,265,103,102
3490,Ripe7_,643,573,286,149,166
3490,Unripe_,644,722,290,81,99
3490,Unripe_,645,907,266,103,103
3490,Unripe_,648,815,250,69,62
3491,Ripe7_,643,521,287,146,166
3491,Unripe_,644,666,291,87,100
3491,Unripe_,645,857,267,101,104
3491,Unripe_,648,775,250,65,63
3492,Ripe7_,643,469,288,147,167
3492,Unripe_,644,616,292,86,99
3492,Unripe_,645,809,268,94,103
3492,Unripe_,648,733,247,63,66
3493,Ripe7_,643,414,290,150,166
3493,Unripe_,644,566,292,88,100
3493,Unripe_,645,760,269,96,104
3493,Unripe_,648,690,243,67,67
3494,Ripe7_,643,357,291,156,167
3494,Unripe_,644,514,293,93,100
3494,Unripe_,645,712,270,94,103
3494,Unripe_,648,645,242,69,68
3495,Ripe7_,643,305,292,156,167
3495,Unripe_,644,466,294,92,99
3495,Unripe_,645,664,274,96,100
3495,Unripe_,648,604,251,63,62
3496,Ripe7_,643,252,294,161,166
3496,Unripe_,644,417,295,94,100
3496,Unripe_,645,617,277,94,99
3496,Unripe_,648,569,252,58,61
3496,Unripe_,657,157,233,92,74
3497,Ripe7_,643,204,296,161,165
3497,Unripe_,644,368,296,102,101
3497,Unripe_,645,571,280,93,97
3497,Unripe_,648,527,249,66,66
3497,Unripe_,657,103,234,94,76
3498,Ripe7_,643,157,295,161,167
3498,Unripe_,644,321,296,103,100
3498,Unripe_,645,528,282,87,95
3498,Unripe_,648,490,251,59,65
3498,Unripe_,657,48,234,98,77
3499,Ripe7_,643,111,296,160,166
3499,Unripe_,644,275,297,105,101
3499,Unripe_,645,483,283,89,96
3499,Unripe_,648,453,254,59,63
3499,Unripe_,657,5,245,85,62
3500,Ripe7_,643,64,298,163,166
3500,Unripe_,644,230,299,107,100
3500,Unripe_,645,439,288,88,92
3500,Unripe_,648,417,253,63,65
3500,Ripe7_,660,1182,413,97,131
3501,Ripe7_,643,16,300,165,165
3501,Unripe_,644,184,300,109,101
3501,Unripe_,645,393,290,88,90
3501,Unripe_,648,378,253,64,66
3501,Ripe7_,660,1130,421,109,130
3502,Ripe7_,643,0,301,134,164
3502,Unripe_,644,137,300,112,102
3502,Unripe_,645,344,267,94,116
3502,Ripe7_,660,1086,419,103,131
3502,Ripe_,658,1010,420,71,105
3503,Unripe_,644,89,302,116,101
3503,Unripe_,645,297,275,112,109
3503,Unripe_,659,231,306,66,54
3503,Ripe7_,660,1023,417,113,130
3503,Ripe_,658,955,419,71,107
3504,Unripe_,644,42,303,116,100
3504,Unripe_,645,248,295,114,90
3504,Unripe_,659,189,309,59,50
3504,Ripe7_,660,970,418,114,131
3504,Ripe_,658,900,419,71,109
3505,Unripe_,644,0,303,111,100
3505,Unripe_,645,200,296,114,90
3505,Unripe_,659,147,310,54,49
3505,Ripe7_,660,926,420,100,137
3505,Ripe_,658,845,418,71,110
3506,Unripe_,645,149,296,118,91
3506,Unripe_,659,103,312,50,49
3506,Ripe7_,660,864,420,111,131
3506,Ripe_,658,790,418,71,112
3507,Unripe_,645,104,296,117,92
3507,Unripe_,659,60,312,50,49
3507,Ripe7_,660,808,426,110,128
3507,Ripe_,658,735,417,71,114
3508,Unripe_,645,56,300,113,90
3508,Ripe7_,660,755,424,108,128
3508,Ripe_,658,676,418,77,116
3509,Unripe_,645,8,301,113,89
3509,Ripe7_,660,706,425,102,130
3509,Ripe_,658,617,419,83,118
3510,Ripe7_,660,648,425,110,128
3510,Ripe_,658,557,420,89,119
3511,Ripe7_,660,596,427,109,127
3511,Ripe_,658,498,421,95,121
3512,Ripe7_,660,543,426,111,129
3512,Ripe_,658,447,421,96,123
3513,Ripe7_,660,490,426,113,130
3513,Ripe_,658,395,420,96,125
3514,Ripe7_,660,440,427,114,131
3514,Ripe_,658,328,418,113,127
3515,Ripe7_,660,390,428,116,132
3515,Ripe7_,661,1022,183,116,111
3515,Ripe_,658,275,418,111,129
3516,Ripe7_,660,341,429,118,133
3516,Ripe7_,661,981,185,111,111
3516,Ripe4_,662,1054,117,108,96
3516,Ripe_,658,230,418,109,131
3517,Ripe7_,660,295,431,115,132
3517,Ripe7_,661,939,184,111,113
3517,Ripe4_,662,1016,107,108,107
3517,Ripe_,658,184,417,107,132
3517,Unripe_,663,1180,237,95,108
3518,Ripe7_,660,246,430,115,133
3518,Ripe7_,661,897,185,115,114
3518,Ripe4_,662,980,106,103,109
3518,Ripe_,658,139,417,105,134
3518,Unripe_,663,1131,231,87,113
3519,Ripe7_,660,198,429,113,133
3519,Ripe7_,661,855,187,113,114
3519,Ripe4_,662,932,104,109,115
3519,Ripe_,658,94,417,102,136
3519,Unripe_,663,1074,238,97,100
3520,Ripe7_,660,151,432,109,130
3520,Ripe7_,661,813,188,109,113
3520,Ripe7_,662,890,98,110,121
3520,Unripe_,663,1004,244,105,104
3520,Ripe_,658,48,416,100,137
3521,Ripe7_,660,102,431,105,132
3521,Ripe7_,661,768,191,109,112
3521,Ripe4_,662,845,96,113,126
3521,Ripe_,658,3,416,98,139
3521,Unripe_,663,945,248,83,104
3522,Ripe7_,660,50,435,107,128
3522,Ripe7_,661,725,192,105,111
3522,Ripe7_,662,801,96,111,134
3522,Unripe_,663,873,250,100,101
3523,Ripe7_,660,0,436,106,127
3523,Ripe7_,661,680,195,104,110
3523,Ripe7_,662,758,99,109,133
3523,Unripe_,663,808,250,75,103
3524,Ripe7_,661,633,196,104,109
3524,Ripe7_,662,709,101,111,125
3524,Unripe_,663,740,255,88,98
3525,Ripe7_,661,583,197,97,109
3525,Ripe7_,662,663,104,108,127
3525,Unripe_,663,669,250,89,104
3526,Ripe7_,661,534,198,105,109
3526,Ripe7_,662,619,105,99,127
3526,Unripe_,663,599,253,92,100
3527,Ripe7_,661,485,199,106,109
3527,Ripe7_,662,575,105,98,127
3527,Unripe_,663,527,258,81,101
3528,Ripe7_,661,439,202,107,77
3528,Unripe_,663,451,256,96,103
3528,Ripe7_,662,536,101,90,129
3529,Ripe7_,661,386,201,107,60
3529,Unripe_,663,379,258,96,103
3529,Ripe7_,662,490,106,96,113
3529,Unripe_,664,1178,324,101,107
3530,Ripe7_,661,340,204,98,56
3530,Unripe_,663,311,259,102,103
3530,Ripe7_,662,447,106,95,103
3530,Unripe_,664,1124,332,103,102
3531,Ripe7_,661,294,206,84,67
3531,Unripe_,663,243,259,105,104
3531,Ripe7_,662,399,105,98,117
3531,Unripe_,664,1074,334,103,100
3532,Ripe7_,661,245,206,84,67
3532,Unripe_,663,176,260,105,104
3532,Ripe2_,664,1022,337,100,97
3532,Ripe7_,662,356,107,101,118
3533,Unripe_,663,110,261,118,105
3533,Unripe_,664,972,338,100,98
3533,Ripe7_,662,313,109,105,118
3533,Ripe7_,661,211,209,91,108
3534,Unripe_,663,50,266,106,101
3534,Unripe_,664,925,338,95,98
3534,Ripe7_,662,270,110,108,119
3534,Ripe7_,661,166,213,111,106
3535,Unripe_,663,0,267,90,100
3535,Unripe_,664,876,339,95,98
3535,Ripe7_,662,227,112,111,119
3535,Ripe7_,661,129,214,95,108
3536,Unripe_,664,830,341,92,97
3536,Ripe7_,662,188,112,110,120
3536,Ripe7_,661,96,212,104,106
3537,Unripe_,664,784,342,87,96
3537,Ripe7_,662,149,113,109,121
3537,Ripe7_,661,60,213,102,106
3538,Unripe_,664,735,343,87,96
3538,Ripe7_,662,109,113,108,122
3538,Ripe7_,661,10,215,111,102
3539,Unripe_,664,687,344,86,96
3539,Ripe7_,662,70,113,107,123
3539,Ripe7_,661,7,212,78,114
3539,Unripe_,669,1188,527,90,148
3540,Unripe_,664,636,345,88,96
3540,Ripe7_,662,24,117,100,120
3540,Unripe_,669,1142,524,137,149
3541,Unripe_,664,584,346,86,97
3541,Unripe_,669,1080,532,146,143
3542,Unripe_,664,528,348,93,97
3542,Unripe_,669,1027,542,139,131
3543,Unripe_,664,475,349,90,97
3543,Unripe_,669,968,541,136,131
3544,Unripe_,664,420,348,90,99
3544,Unripe_,669,910,540,132,133
3545,Unripe_,664,365,349,93,100
3545,Unripe_,669,851,541,132,133
3546,Unripe_,664,305,352,102,100
3546,Unripe_,669,792,542,131,132
3547,Unripe_,664,252,354,95,99
3547,Unripe_,669,734,543,129,132
3548,Unripe_,664,195,358,99,97
3548,Unripe_,669,676,544,127,132
3549,Unripe_,664,142,358,97,97
3549,Unripe_,669,619,545,125,132
3550,Unripe_,664,85,357,103,99
3550,Unripe_,669,561,544,129,134
3551,Unripe_,664,32,358,102,98
3551,Unripe_,669,505,547,129,133
3552,Unripe_,664,0,358,81,99
3552,Unripe_,669,449,549,132,132
3553,Unripe_,669,395,551,131,131
3554,Unripe_,669,339,552,136,132
3555,Unripe_,669,286,555,136,129
3556,Unripe_,669,234,556,135,127
3557,Unripe_,669,182,556,135,127
3558,Unripe_,669,129,556,138,128
3558,Unripe_,680,273,465,83,69
3559,Unripe_,669,73,555,140,130
3559,Unripe_,680,222,466,72,70
3560,Unripe_,669,16,555,147,131
3560,Unripe_,680,160,466,77,71
3561,Unripe_,669,0,556,110,131
3562,Unripe_,680,37,468,82,69
3600,Unripe_,681,1022,1,125,108
3601,Unripe_,681,972,1,122,110
3602,Unripe_,681,918,0,123,113
3603,Unripe_,681,867,1,121,114
3604,Unripe_,681,813,2,123,113
3605,Unripe_,681,759,3,120,113
3606,Unripe_,681,705,4,117,115
3606,Unripe_,694,1186,103,93,97
3607,Unripe_,681,651,7,117,115
3607,Unripe_,688,1094,408,80,55
3607,Unripe_,694,1132,108,117,90
3608,Unripe_,681,595,10,127,150
3608,Unripe_,688,1048,411,78,56
3608,Unripe_,694,1076,107,110,99
3609,Unripe_,681,488,19,120,109
3609,Unripe_,688,955,412,73,55
3609,Unripe_,694,954,108,108,97
3610,Unripe_,681,488,19,119,109
3610,Unripe_,688,954,412,74,55
3610,Unripe_,694,962,108,95,104
3611,Unripe_,681,432,21,124,102
3611,Unripe_,688,908,413,71,54
3611,Ripe2_,693,931,194,147,144
3611,Unripe_,694,898,109,107,99
3612,Unripe_,681,380,20,123,105
3612,Unripe_,688,862,413,71,54
3612,Ripe2_,693,877,195,140,144
3612,Unripe_,694,840,110,105,98
3613,Unripe_,681,322,21,128,105
3613,Unripe_,688,816,413,70,54
3613,Ripe2_,693,820,195,139,145
3613,Unripe_,694,786,112,99,97
3614,Unripe_,681,268,23,132,102
3614,Unripe_,688,769,413,70,55
3614,Ripe2_,693,766,196,134,144
3614,Unripe_,694,729,114,97,97
3614,Ripe7_,695,1185,40,94,151
3615,Unripe_,681,216,25,133,100
3615,Unripe_,688,725,415,67,54
3615,Unripe_,693,711,199,134,145
3615,Unripe_,694,671,116,96,96
3615,Ripe7_,695,1118,25,161,165
3616,Unripe_,681,164,27,131,93
3616,Unripe_,688,682,415,66,55
3616,Unripe_,693,655,200,134,144
3616,Unripe_,694,619,118,91,95
3616,Ripe7_,695,1061,24,169,168
3617,Unripe_,681,112,29,131,89
3617,Unripe_,688,637,417,64,53
3617,Unripe_,693,602,201,133,143
3617,Unripe_,694,564,120,89,94
3617,Ripe7_,695,996,23,162,172
3618,Unripe_,681,61,31,129,92
3618,Unripe_,688,592,418,64,53
3618,Unripe_,693,547,204,132,144
3618,Unripe_,694,506,121,91,94
3618,Ripe7_,695,943,25,155,166
3619,Unripe_,681,9,34,124,98
3619,Unripe_,688,546,419,67,54
3619,Unripe_,693,491,204,134,145
3619,Unripe_,694,449,123,93,94
3619,Ripe7_,695,880,25,155,169
3620,Unripe_,681,0,35,81,98
3620,Unripe_,688,500,419,68,55
3620,Unripe_,693,433,207,137,144
3620,Unripe_,694,392,124,93,96
3620,Ripe7_,695,816,26,145,175
3621,Unripe_,688,452,420,70,55
3621,Ripe2_,693,376,208,139,143
3621,Unripe_,694,332,124,98,97
3621,Ripe7_,695,762,31,143,168
3622,Unripe_,688,405,420,73,57
3622,Ripe2_,693,321,210,138,143
3622,Unripe_,694,277,126,94,96
3622,Ripe7_,695,699,32,144,168
3623,Unripe_,688,359,421,72,57
3623,Ripe2_,693,263,211,141,144
3623,Unripe_,694,220,128,96,95
3623,Ripe7_,695,639,35,141,169
3624,Unripe_,688,315,420,73,60
3624,Unripe_,693,207,212,142,143
3624,Unripe_,694,164,130,96,95
3624,Ripe7_,695,578,35,139,171
3625,Unripe_,688,266,418,77,63
3625,Ripe2_,693,151,214,142,143
3625,Unripe_,694,104,132,103,94
3625,Ripe7_,695,519,37,139,170
3626,Unripe_,688,220,417,77,66
3626,Ripe2_,693,95,216,144,143
3626,Unripe_,694,47,135,104,93
3626,Ripe7_,695,456,40,139,169
3627,Unripe_,688,174,414,79,70
3627,Ripe2_,693,37,218,149,143
3627,Unripe_,694,0,136,95,93
3627,Ripe7_,695,391,45,150,175
3628,Unripe_,688,127,415,81,72
3628,Ripe2_,693,0,219,130,142
3628,Ripe7_,695,330,43,142,190
3629,Unripe_,688,80,415,84,72
3629,Ripe7_,695,268,47,144,169
3629,Ripe2_,693,2,227,70,145
3630,Unripe_,688,32,418,87,70
3630,Ripe7_,695,205,47,145,170
3631,Unripe_,688,0,419,73,69
3631,Ripe7_,695,136,48,149,170
3632,Ripe7_,695,75,51,155,167
3633,Ripe7_,695,12,52,156,168
3642,Ripe4_,698,1207,67,72,136
3643,Ripe4_,698,1155,64,124,152
3644,Ripe4_,698,1106,69,151,141
3645,Ripe4_,698,1047,72,158,145
3646,Ripe4_,698,993,72,157,145
3647,Ripe4_,698,939,75,156,142
3647,Ripe2_,699,1154,187,125,151
3648,Ripe4_,698,889,76,148,145
3648,Ripe2_,699,1102,191,155,149
3649,Ripe4_,698,835,79,148,145
3649,Ripe2_,699,1043,193,150,151
3650,Ripe4_,698,784,82,141,144
3650,Ripe2_,699,988,192,153,148
3650,Unripe_,700,623,151,48,48
3650,Ripe7_,701,1113,218,166,178
3651,Ripe4_,698,731,87,140,141
3651,Ripe2_,699,933,194,149,149
3651,Unripe_,700,602,150,49,50
3651,Ripe7_,701,1058,215,171,183
3652,Ripe2_,698,681,88,134,142
3652,Ripe2_,699,876,196,145,149
3652,Ripe7_,701,1000,222,173,178
3653,Ripe2_,698,626,92,135,140
3653,Ripe2_,699,818,198,146,149
3653,Ripe7_,701,942,226,171,173
3654,Ripe2_,698,573,93,130,140
3654,Ripe2_,699,760,200,139,148
3654,Ripe7_,701,883,228,170,173
3655,Ripe4_,698,521,95,126,139
3655,Ripe2_,699,703,203,134,147
3655,Ripe7_,701,823,231,166,171
3656,Ripe4_,698,468,97,125,139
3656,Ripe2_,699,646,205,130,147
3656,Ripe7_,701,766,233,161,171
3657,Ripe4_,698,414,100,122,139
3657,Ripe2_,699,587,208,130,147
3657,Ripe7_,701,709,236,158,171
3658,Ripe4_,698,357,102,125,139
3658,Ripe2_,699,530,211,126,147
3658,Ripe7_,701,649,240,159,170
3659,Ripe4_,698,304,106,121,139
3659,Ripe2_,699,473,213,127,147
3659,Ripe7_,701,593,241,157,172
3660,Ripe4_,698,249,107,118,139
3660,Ripe2_,699,414,216,130,145
3660,Ripe7_,701,536,244,158,172
3661,Ripe4_,698,192,109,120,138
3661,Ripe2_,699,355,219,133,144
3661,Ripe_,701,477,248,160,169
3662,Ripe4_,698,138,111,115,139
3662,Ripe2_,699,295,220,136,145
3662,Ripe_,701,417,249,166,167
3663,Ripe4_,698,83,111,115,138
3663,Ripe2_,699,233,221,141,145
3663,Ripe_,701,357,250,170,168
3664,Ripe4_,698,26,113,118,136
3664,Ripe2_,699,178,224,137,145
3664,Ripe_,701,298,253,172,168
3665,Ripe4_,698,0,114,88,135
3665,Ripe2_,699,119,225,136,145
3665,Ripe_,701,239,254,176,167
3666,Ripe2_,699,59,228,138,145
3666,Ripe_,701,180,256,181,167
3667,Ripe2_,699,0,228,139,146
3667,Ripe_,701,123,259,179,167
3668,Ripe_,701,63,260,185,167
3668,Unripe_,704,1097,175,60,48
3668,Ripe2_,699,1,232,67,142
3669,Ripe_,701,6,261,185,166
3669,Unripe_,704,1065,177,61,48
3670,Unripe_,704,1034,178,59,47
3670,Ripe_,701,3,268,146,160
3671,Unripe_,704,1003,179,55,47
3671,Ripe_,701,1,267,94,163
3672,Unripe_,704,972,180,55,46
3672,Ripe_,701,4,279,46,151
3673,Unripe_,704,940,184,55,46
3674,Unripe_,704,911,185,51,46
3675,Unripe_,704,881,189,52,45
3675,Unripe_,709,1074,174,83,74
3676,Unripe_,704,850,191,46,45
3676,Unripe_,709,1035,175,80,73
3677,Unripe_,704,819,194,47,45
3677,Unripe_,709,994,178,81,73
3678,Unripe_,704,791,199,43,40
3678,Unripe_,709,956,179,77,72
3678,Unripe_,710,1223,195,56,95
3679,Unripe_,704,761,200,42,39
3679,Unripe_,709,913,180,81,73
3679,Unripe_,710,1170,189,90,104
3680,Unripe_,709,872,183,82,72
3680,Unripe_,710,1120,195,99,99
3680,Ripe7_,711,1228,183,51,121
3681,Unripe_,709,830,185,76,71
3681,Unripe_,710,1071,193,98,97
3681,Ripe7_,711,1172,168,107,135
3682,Unripe_,709,787,186,75,70
3682,Unripe_,710,1017,196,97,97
3682,Ripe7_,711,1118,171,158,139
3683,Unripe_,709,742,187,74,71
3683,Unripe_,710,965,197,97,96
3683,Ripe7_,711,1061,177,158,130
3683,Unripe_,712,1220,234,59,86
3684,Unripe_,709,696,188,77,72
3684,Unripe_,710,913,198,93,97
3684,Ripe7_,711,1009,175,163,141
3684,Unripe_,712,1168,233,65,89
3685,Unripe_,709,655,189,71,71
3685,Unripe_,710,860,199,93,98
3685,Ripe7_,711,955,175,151,136
3685,Unripe_,712,1114,232,66,91
3686,Unripe_,709,612,192,73,69
3686,Unripe_,710,811,201,88,97
3686,Ripe7_,711,901,176,149,136
3686,Unripe_,712,1045,232,82,90
3687,Unripe_,709,570,194,73,68
3687,Unripe_,710,761,203,86,97
3687,Ripe7_,711,849,177,145,135
3687,Unripe_,712,991,234,82,89
3688,Unripe_,709,531,195,69,67
3688,Unripe_,710,713,204,83,96
3688,Ripe7_,711,799,179,142,135
3688,Unripe_,712,937,234,85,90
3689,Unripe_,709,492,196,70,66
3689,Unripe_,710,664,205,84,96
3689,Ripe7_,711,750,180,140,136
3689,Unripe_,712,886,237,85,88
3690,Unripe_,709,452,198,69,64
3690,Unripe_,710,618,206,81,95
3690,Ripe7_,711,701,180,139,137
3690,Unripe_,712,838,238,83,86
3691,Unripe_,709,414,199,63,62
3691,Unripe_,710,571,206,80,96
3691,Ripe7_,711,653,181,137,137
3691,Unripe_,712,789,239,82,87
3692,Unripe_,709,374,199,68,63
3692,Unripe_,710,524,207,81,96
3692,Ripe7_,711,606,183,136,136
3692,Unripe_,712,740,240,85,87
3692,Unripe_,716,1199,232,80,89
3693,Unripe_,709,336,201,63,61
3693,Unripe_,710,479,208,79,96
3693,Ripe7_,711,560,185,135,135
3693,Unripe_,712,693,242,84,86
3693,Unripe_,716,1151,235,91,86
3694,Unripe_,709,298,202,64,61
3694,Unripe_,710,432,208,79,97
3694,Ripe7_,711,511,185,138,136
3694,Unripe_,712,647,244,83,86
3694,Unripe_,717,1195,256,84,94
3694,Unripe_,716,1097,236,89,86
3695,Unripe_,709,259,203,63,60
3695,Unripe_,710,385,209,79,97
3695,Ripe7_,711,464,187,136,135
3695,Unripe_,712,601,246,81,85
3695,Unripe_,716,1040,240,98,82
3695,Unripe_,717,1140,266,93,84
3696,Unripe_,709,221,205,65,59
3696,Unripe_,710,338,211,77,96
3696,Ripe7_,711,416,188,137,135
3696,Unripe_,712,552,247,82,85
3696,Unripe_,716,985,242,96,82
3696,Unripe_,718,1177,227,102,133
3696,Unripe_,717,1082,260,93,87
3697,Unripe_,709,182,204,62,62
3697,Unripe_,710,290,213,74,95
3697,Ripe7_,711,366,189,139,135
3697,Unripe_,712,504,248,81,85
3697,Unripe_,716,928,241,98,83
3697,Unripe_,717,1023,268,94,81
3697,Unripe_,718,1118,230,117,130
3698,Unripe_,709,141,205,65,61
3698,Unripe_,710,241,213,73,96
3698,Ripe7_,711,315,191,141,135
3698,Unripe_,712,453,248,83,86
3698,Unripe_,716,871,243,95,82
3698,Unripe_,717,964,269,94,82
3698,Unripe_,718,1059,228,121,136
3699,Unripe_,709,100,206,64,60
3699,Unripe_,710,190,218,73,94
3699,Ripe7_,711,263,192,142,135
3699,Unripe_,712,404,249,81,86
3699,Unripe_,716,814,246,93,82
3699,Unripe_,717,905,270,94,81
3699,Unripe_,718,1005,234,124,121
3700,Unripe_,709,60,208,65,59
3700,Unripe_,710,141,221,69,92
3700,Ripe7_,711,209,193,145,135
3700,Unripe_,712,351,251,85,86
3700,Unripe_,716,759,247,89,81
3700,Unripe_,717,846,273,87,81
3700,Unripe_,718,948,244,127,113
3701,Unripe_,709,19,211,67,58
3701,Unripe_,710,92,223,66,91
3701,Ripe7_,711,155,195,147,135
3701,Unripe_,712,299,253,84,85
3701,Unripe_,716,699,249,89,81
3701,Unripe_,717,787,275,86,81
3701,Unripe_,718,895,241,122,116
3702,Unripe_,709,0,211,46,59
3702,Unripe_,710,41,224,67,92
